o5F0oYdV.568,11:32:02,T10,Team T10,194,aN0Tiq8Y,kLRi=
o5F0oYdV.569,11:32:02,T10,Team T10,194,aN0Tiq8Y,c0gibC182=
o5F0oYdV.570,11:32:02,T10,Team T10,195,IU1SeGYsJ,P8y94RYq==
o5F0oYdV.571,11:32:02,T10,Team T10,195,IU1SeGYsJ,P8y94RdEEpN8==
o5F0oYdV.572,11:32:02,T10,Team T10,195,IU1SeGYsJ,P8y94S7BFvHbe19F==
o5F0oYdV.573,11:32:02,T10,Team T10,195,NViJbJ7t,P8y94YcKE=
o5F0oYdV.574,11:32:02,T10,Team T10,196,r26z41AY,B4gyRXB1a
o5F0oYdV.575,11:32:02,T10,Team T10,196,fZNw0Svdsms,BO3K=
o5F0oYdV.576,11:32:02,T10,Team T10,196,fZNw0Svdsms,tfm0XfEfoHJP==
o5F0oYdV.577,11:32:02,T10,Team T10,196,fZNw0Svdsms,BdOOmXQ1xxUMM
o5F0oYdV.578,11:32:02,T10,Team T10,196,fZNw0Svdsms,BVVL_Xt3bo==
o5F0oYdV.579,11:32:02,T10,Team T10,196,r26z41AY,tfm0XgrhmoSXwvq3L=
o5F0oYdV.580,11:32:02,T10,Team T10,196,m1PI7YrXs,tfm0Xaoobiq2VnjbUHV7==
o5F0oYdV.581,11:32:02,T10,Team T10,196,r26z41AY,tfm0XfQez=
o5F0oYdV.582,11:32:02,T10,Team T10,196,fZNw0Svdsms,BSNYZWFagDJL=
o5F0oYdV.583,11:32:02,T10,Team T10,196,r26z41AY,B7cHY5t==
o5F0oYdV.584,11:32:02,T10,Team T10,197,49oTqjzt,ear==
o5F0oYdV.585,11:32:02,T10,Team T10,197,S65QmauIcfg,e0z4fosq8h==
o5F0oYdV.586,11:32:02,T10,Team T10,197,S65QmauIcfg,e0pYJevS6cCuJ
o5F0oYdV.587,11:32:02,T10,Team T10,197,49oTqjzt,ee5ltbpyfiuvY61==
o5F0oYdV.588,11:32:02,T10,Team T10,197,49oTqjzt,edySF2Os5
o5F0oYdV.589,11:32:02,T10,Team T10,197,Z872tgqsc,6mEljuDMcngsLZcLxQdh==
o5F0oYdV.590,11:32:02,T10,Team T10,199,9lbv7LqbFyS,vldtYRi==
o5F0oYdV.591,11:32:02,T10,Team T10,199,gndHeRmVF,nBK248tbqF
o5F0oYdV.592,11:32:02,T10,Team T10,199,louybUvW,vefK5PGbK
o5F0oYdV.593,11:32:02,T10,Team T10,199,9lbv7LqbFyS,vcwClDE==
o5F0oYdV.594,11:32:02,T10,Team T10,199,gndHeRmVF,nBK243A9wI1Hx4DTcyQY==
o5F0oYdV.595,11:32:02,T10,Team T10,199,gndHeRmVF,nBK247P1D_nHYFB_0z
o5F0oYdV.596,11:32:02,T10,Team T10,199,gndHeRmVF,nBK248zcFAXj==
o5F0oYdV.597,11:32:02,T10,Team T10,199,gndHeRmVF,nBK244y5y=
o5F0oYdV.598,11:32:02,T10,Team T10,199,gndHeRmVF,nBK246zrFP0EQCgLUd
o5F0oYdV.599,11:32:02,T10,Team T10,199,louybUvW,vzxM2NjdqCX_
o5F0oYdV.600,11:32:02,T10,Team T10,0,LOG_STOPPED,On JOSEPHJ-MYHP at 2015-10-16T18:32:02.405Z
